timestamp,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w
23.877305269241333,1.7517167733314924,1.6947084913843586,0.9995497719892888,-0.0143983463836803,-0.0065772096724975,-0.4961116918559391,0.8681144032546504
23.88732147216797,1.7505155453871877,1.694149373929415,0.9998903124922314,-0.0151045115157668,-0.0062837804260133,-0.4939885297500593,0.8693145002303843
23.897637367248535,1.749009167018994,1.6936594613767109,0.9998565217307838,-0.0143711320721302,-0.0071538624271138,-0.4922260032050337,0.8703193980281823
23.917564868927002,1.747789524002198,1.6931513951616304,1.0002482533481194,-0.0149213527862144,-0.0066366868156697,-0.4904886500180598,0.8712945494048504
23.917757272720337,1.7468357378267132,1.692626761507468,1.0008218740479649,-0.0155986026548076,-0.0055190603113801,-0.4882174225259023,0.8725651677156621
23.92850923538208,1.7452511786407163,1.6921369658462988,1.000845109853269,-0.0162013349120679,-0.005304346096176,-0.4862803064186873,0.8736365630220078
23.937297344207764,1.7439804755054382,1.6917002136577164,1.0010023927207323,-0.0168494438374373,-0.0049992912099887,-0.4845547093283938,0.8745843795754887
23.95045495033264,1.742777949602074,1.6912988849138368,1.001253621547291,-0.0171456883026277,-0.0045060753339021,-0.4830131913367538,0.8754335940848962
23.957489490509033,1.741374517993295,1.6908567294550705,1.0014033224752723,-0.0173614864847177,-0.0040093844984239,-0.4812776818996468,0.8763870700371423
23.968312740325928,1.7403416877041715,1.6904291575055947,1.0017292941916769,-0.0175816167376123,-0.0038573001352663,-0.4792026287441723,0.8775197140766887
23.9873046875,1.7393330554559163,1.6900695743327254,1.0020746410965482,-0.0174844438081804,-0.0038588901698589,-0.4770977789321635,0.8786678055609936
23.987453937530518,1.7380211360215758,1.6896933095183724,1.00208545127202,-0.0176795197172071,-0.0039116596811699,-0.4754872619258143,0.8795362398715585
24.007601499557495,1.7368127970098393,1.6893131598891604,1.0021274699037446,-0.0172247112739248,-0.0041803860357761,-0.4740720682752664,0.8803076211048803
24.007726669311523,1.7356878649224818,1.6889552814965696,1.0023829938674182,-0.0170180630482053,-0.0044950699699217,-0.4728557178737709,0.8809640457760656
24.01777982711792,1.7344598839168148,1.6886665180007574,1.002508145423664,-0.0172874593917904,-0.0044777372114329,-0.4710320705901494,0.8819353049361381
24.037335872650146,1.7331562597860863,1.6884176241407032,1.0024778580634757,-0.0176155351545133,-0.0043762710181135,-0.4693524312418182,0.8828243519866171
24.037472248077393,1.732052651507001,1.6881348474871822,1.0026227421471874,-0.0184476215453888,-0.0038701201972859,-0.4673475214796411,0.8838727292975008
24.057454586029053,1.730792093800287,1.6878957199584268,1.0025729477607286,-0.0176271032795305,-0.0033812002733421,-0.4655166120004406,0.8848571278270383
24.057934284210205,1.7294152199449602,1.687699650131496,1.0023917865906562,-0.0174333171483421,-0.0035426767102291,-0.4640805877657495,0.8856143274326181
24.06770634651184,1.7279936490600811,1.687539629189236,1.0022652634563118,-0.0175849525532742,-0.0037936824004997,-0.4622912442991297,0.8865456462370711
24.08044695854187,1.7267894311680188,1.687357883483709,1.0023705986995963,-0.0175889668007,-0.0030523481793097,-0.4607708207225748,0.8873395980052513
24.08847713470459,1.725854918981732,1.6871589579629347,1.002512413871896,-0.0178121194804364,-0.0025183486149231,-0.4587026096868464,0.8884077341999818
24.107740879058838,1.7244791277132625,1.6870172976620028,1.0022924948443943,-0.0171316390122283,-0.0020052482082883,-0.4571177597189383,0.8892389103463235
24.117278337478638,1.7233414716319746,1.6869166899771502,1.0022242943989208,-0.0173686986969563,-0.0020293792684674,-0.4554351248796363,0.8900972176966003
24.117393970489502,1.7223346782616131,1.686918724359168,1.002225016700652,-0.017084110297981,-0.0023363411458118,-0.4531422838135852,0.8912714206713828
24.1289484500885,1.720841657002757,1.6867395942064651,1.001487937378086,-0.0177645713049821,0.0005447392732009,-0.4531938154591815,0.8912348113123857
24.137378215789795,1.7197312172937984,1.6867026651873065,1.001388607772954,-0.0180361462639758,0.0014389708209633,-0.4512676083164273,0.8922052300201407
24.157720804214478,1.7188428223746426,1.686660667346472,1.0014685834234287,-0.0177522385115456,0.0021564862067757,-0.4496610501259093,0.8930202391853916
24.158153295516968,1.7175576549852527,1.6866299277046064,1.0010798071620817,-0.0182910836843742,0.0027171527368046,-0.448055307878433,0.8938145749654224
24.168020486831665,1.7166046023900716,1.6866391620187935,1.000984276650996,-0.0184233254136435,0.0029342994181088,-0.4460416313825227,0.8948177658279063
24.178523778915405,1.7154605634038242,1.6866886559552927,1.0007707900290443,-0.0179788392509735,0.0029919814289042,-0.4446269315735195,0.8955304021114154
24.18730401992798,1.71423814284144,1.6867283579501289,1.0005239645804742,-0.0179904953537773,0.0033803453606464,-0.4430955579879799,0.8962874772267485
24.197559118270874,1.713229605364884,1.6868184269488964,1.0005208838278412,-0.0180817354225538,0.003842587306145,-0.441262011396301,0.8971878970791983
24.20783758163452,1.712312003849282,1.686932389888281,1.000368467904269,-0.0174269379390892,0.0047492771351874,-0.4398705005853039,0.8978795514519722
24.217431783676147,1.7110938400191178,1.6869995192927785,1.0000412470400628,-0.017901445540953,0.0052566161271449,-0.4381942335118663,0.8986866639443272
24.238529205322266,1.7099848855189406,1.6871336335787015,0.9998208338862352,-0.0175257383924701,0.0050451449790236,-0.4367375811668673,0.899404069482929
24.241665601730347,1.7089594327742954,1.68732437914043,0.9997500353787484,-0.017732138879362,0.0059310048201798,-0.4354104154706029,0.9000378683879379
24.24782395362854,1.7079321169766524,1.687529976253851,0.999621808522552,-0.017634400601135,0.0061960743434334,-0.4335693704971681,0.90092632192919
24.257424354553223,1.7068778160979703,1.6876913301460943,0.9995186833005388,-0.0179842652295924,0.0067747959898466,-0.4319835424846076,0.901676708896208
24.28023338317871,1.7062470987744092,1.687840583694924,0.999680668078953,-0.0181819578273963,0.007566355459104,-0.4303422686476524,0.9024509396581184
24.280381202697754,1.7052407187499672,1.6880479655227123,0.9995813318117543,-0.0174873894383588,0.0073178006625617,-0.428944250743782,0.9031320339562484
24.287307500839233,1.7040051030553958,1.688283784991342,0.9992852404971084,-0.0171821362312942,0.0072182391281721,-0.4277834962941045,0.9036890790071604
24.297281980514526,1.703080265372328,1.6885625236083184,0.9992306801596036,-0.0171709361106737,0.0080113956237015,-0.4260622615421126,0.904495398431006
24.31797742843628,1.7024219820901902,1.6888468997929815,0.9994246317738754,-0.017509999973608,0.0088773932713886,-0.4241268480666087,0.9053899759433574
24.3184015750885,1.701594428875468,1.689143148582224,0.9994010817453932,-0.0177040966000294,0.0091725811211104,-0.4223690655341396,0.90620461331808
24.327310800552368,1.700652320409024,1.689471316160751,0.9992766519428607,-0.0176582905138369,0.0091596550314228,-0.4210045770305121,0.906840356190214
24.33729076385498,1.700053806682816,1.6898041990504762,0.9993915574638071,-0.0180895179757974,0.0097949806936116,-0.4193057856075092,0.9076119687667658
24.347472667694092,1.6990461543933262,1.6902334779079002,0.999148630452058,-0.0168485267206173,0.0093145419136282,-0.4178219832479369,0.9083249180612876
24.357330799102783,1.6982094210004928,1.6906232584750016,0.9991313461590964,-0.0174070172701406,0.0100456531459178,-0.4160897928272296,0.9091014051840544
24.367330074310303,1.697850608064651,1.691004300313922,0.9995302035233902,-0.0176073211412331,0.0100639812643546,-0.4140299086227543,0.9100373252175836
24.377283811569214,1.6969696218290085,1.6914256901409006,0.999468657293212,-0.017271130764857,0.0098313183580631,-0.4123035960207088,0.9108297304819588
24.38728094100952,1.6961369863459923,1.6918128790886753,0.9994387397497196,-0.0165566215079201,0.0097645356698117,-0.4107647050640516,0.9115387480524562
24.39736270904541,1.6957353238125263,1.6922942630552338,0.9997150733704646,-0.0170094689284068,0.0100710549032638,-0.4086983698431202,0.9124554204493968
24.417316198349,1.6948404251464368,1.692790133892237,0.999502246660404,-0.0169474614959551,0.009422438275587,-0.4072038098589357,0.9131314573719128
24.417460203170776,1.694112364734605,1.6933080275408725,0.999453765644976,-0.0165447957250003,0.0090269545381701,-0.4054486407677913,0.9139235107632008
24.437300205230713,1.6938908837729283,1.693886076599217,0.9997542427843232,-0.0163403658039569,0.0099899624411702,-0.4027567020971188,0.915106677940703
24.437462091445923,1.6933625792903766,1.694424182007941,0.9997590288084124,-0.0165496027342649,0.009795310117391,-0.4007909456299446,0.915967674347789
24.457479000091553,1.6925991128128075,1.6949988007954733,0.9995213338060108,-0.0156797406214805,0.0085274068961172,-0.398639382904864,0.916934060586093
24.457746028900146,1.6922271460982252,1.6954302493993552,0.9994136326719124,-0.0167514261041782,0.0105799372951001,-0.3980792485849402,0.9171370489170948
24.478620290756226,1.6916382834995778,1.6960197370727463,0.9992288996528672,-0.0159694357402359,0.0104637080807421,-0.3958471185702615,0.918117937225366
24.478743076324463,1.6910583199694755,1.6965680557676883,0.9989772275970896,-0.0156920041473891,0.0104546477240561,-0.3939118292840039,0.9189548041644562
24.497310161590576,1.6907526957666803,1.6971461171484028,0.9990492966410466,-0.015365491999092,0.0107740228377771,-0.3919906804501747,0.9197777604006993
24.507577180862427,1.690395259870777,1.6977487115178638,0.9990011070951064,-0.0148121452479349,0.0103330474882202,-0.390160339368658,0.9205697898945492
24.508678674697876,1.6899198400761473,1.6983456684772047,0.9987243116228324,-0.0143126529273683,0.0097914977248823,-0.3886008692306804,0.9212429858466462
24.529290676116943,1.6893892176819267,1.6989798458527607,0.9985189379356944,-0.0147929271636318,0.0097190840167424,-0.3870831725444446,0.9218748972852742
24.529409646987915,1.6890461151237617,1.6996864458236722,0.9984274056653926,-0.0150931839807271,0.0097581513384585,-0.385090289994475,0.9227038760251042
24.54754662513733,1.688682410578164,1.7003695878320109,0.9982854205407492,-0.0152211113663059,0.0103281771799961,-0.3833517331514657,0.923419241306288
24.557749271392822,1.6884302266525792,1.700974638042669,0.9981900865573424,-0.0150083252148611,0.0107788972914944,-0.3813530732217043,0.9242447722826382
24.557950973510742,1.6880780626557588,1.7016274195930203,0.9980146687114628,-0.0140388273794077,0.0108284454669205,-0.3797854769947349,0.9249046694435396
24.567294597625732,1.687634577074696,1.7022635257138987,0.997814914517652,-0.0129112004832064,0.0105272446393391,-0.378342738393115,0.9255156672512816
24.587488889694214,1.687424363866197,1.7030226238623325,0.9978389611170236,-0.0110657521414174,0.0080740507539185,-0.375311918937103,0.9267973469630336
24.589492559432983,1.687138056830073,1.703606324261182,0.9974407708051474,-0.0119215379873064,0.010231253798819,-0.3747311473321069,0.9270004129432112
24.607635259628296,1.6870726130718248,1.7043164521124363,0.9974553977762703,-0.0121433886378749,0.0107481313506898,-0.3728841659738937,0.927736177235108
24.607754945755005,1.6869101663524058,1.7050339770588416,0.9973140044042018,-0.011262335945024,0.0106011710459683,-0.3711256405900427,0.9284538404563504
24.619155883789062,1.6865514698031352,1.705729997541289,0.9970436857909178,-0.010459308689944,0.0102843771827782,-0.3696814431102923,0.929042768158486
24.629957675933838,1.6864620310766298,1.7064574973940558,0.99708634393248,-0.0104685875682642,0.0112259085481535,-0.3673826050924462,0.9299432289807168
24.637312173843384,1.6861937000111455,1.7072307971433722,0.99686420854864,-0.0099331652441986,0.0105385410154173,-0.3658300587455256,0.930568986964289
24.657811880111694,1.6859382171645194,1.708022039979739,0.9966194142098944,-0.0095286586071081,0.0112687544963843,-0.3641132878298209,0.931237742718264
24.657967805862427,1.6863085314384367,1.7088201097419171,0.9970195694830958,-0.0104409742084851,0.0122297965343654,-0.3616811572384357,0.9321631609503628
24.66746687889099,1.6862024336840506,1.7096093200963596,0.9970245328943094,-0.0098169936767266,0.0120505295637161,-0.3598566372832487,0.9328781335070396
24.67916703224182,1.6859705816929809,1.7104170437085764,0.9968113151570674,-0.0082165211669652,0.0110827068746303,-0.3584712109382065,0.9334388321238516
24.687334060668945,1.685978847332049,1.711210126371748,0.9969687103604734,-0.0080500346053439,0.010288047307558,-0.3564601682352942,0.9342191934910756
24.697678327560425,1.6861022223366768,1.711912665871111,0.997065962812277,-0.0088194521120498,0.0116434895722448,-0.3551251523130749,0.9347046445854644
24.717517375946045,1.6858268841560973,1.7127520348934555,0.9969486092206812,-0.0074495066222913,0.0114184332875242,-0.3531411631640114,0.9354707067094682
24.718292951583862,1.685960204157328,1.7135561336933642,0.9972114570759236,-0.0080696354527725,0.011470302990132,-0.3511572831833223,0.9362114481249852
24.732048273086548,1.6859242468592393,1.7143315752748844,0.9972780721052544,-0.007511981864951,0.0111157423978335,-0.3498301074003029,0.93671708981725
24.737343788146973,1.6860180854872966,1.7151610275667069,0.9972816905694468,-0.0069822875034235,0.0110862778537005,-0.3476782087864754,0.9375223758607568
24.74731159210205,1.685903295142522,1.7159252500193336,0.9972079370741538,-0.0084637412845067,0.0113004835338853,-0.3462090116689404,0.9380511629941006
24.757677793502808,1.6859041894661695,1.7168509640701617,0.997262282035855,-0.0089235140551435,0.0113592104353466,-0.343916557577842,0.9388890992332376
24.779553413391113,1.686270938115345,1.7177312122755153,0.9975133639674756,-0.0089830389820609,0.0122090239371157,-0.3416883462563109,0.939691076246751
24.77967143058777,1.6863526279341587,1.7185715348162531,0.9976450261231125,-0.009252243941746,0.0119538777380324,-0.339634090656501,0.9404361675589674
24.78746008872986,1.6863401863751275,1.719382220652384,0.9975460246872012,-0.0085406735036479,0.0110990497053776,-0.3380990608157554,0.9410063193556384
24.797296285629272,1.6864751413692232,1.7202633337481104,0.9977349332981732,-0.0079736785573731,0.0108339361402568,-0.3362547352265351,0.9416749966499616
24.81864285469055,1.6863136381186077,1.72107534974915,0.9975274425839802,-0.0074299518761227,0.0101780657312777,-0.3345826503610634,0.9422821514124392
24.818761110305786,1.6863146472715569,1.7219417297544666,0.9975679935760328,-0.0066722053009373,0.0095593902040254,-0.3326038820028123,0.942994569131768
24.837295532226562,1.6869508982329362,1.7228227998709171,0.9979766473057652,-0.0064782133683379,0.0096065207768435,-0.3304392447503016,0.9437561406629196
24.84742283821106,1.6869587390520542,1.7236664925269645,0.9978728740119652,-0.0063956813579877,0.0091960259969651,-0.3282115170284346,0.9445378385515978
24.848815202713013,1.6869662639783694,1.7245203960958608,0.9977000581001254,-0.006161544534091,0.0092557405138248,-0.3261531136408219,0.9452515607492497
24.85731840133667,1.6874114376359393,1.7254152705354868,0.9979308059411114,-0.0062463323494665,0.0091628602725424,-0.3243025495992654,0.9458884086652198
24.86747407913208,1.6872501336115573,1.7262845274052097,0.9976499790043007,-0.005497649491449,0.0087941689178207,-0.3229995118093487,0.946342302665392
24.881601572036743,1.687275240348958,1.7271151307975394,0.997493044457644,-0.0053539496888612,0.0090340036769953,-0.3212036045694679,0.946951934583733
24.89733862876892,1.6880080938908142,1.7279513212393849,0.9978811678567888,-0.0069424344179707,0.0105431724639575,-0.3191298898122486,0.9476269084123612
24.897517919540405,1.6882228022762436,1.7287510311597818,0.9977422197201152,-0.006742879183183,0.0111107337279533,-0.3177299448246427,0.9480921723851944
24.917475938796997,1.687963581373048,1.7295348087539546,0.997185895009923,-0.0060841248198357,0.0112135447325075,-0.3173718841617669,0.9482153378760118
24.91761541366577,1.6886931854897038,1.7306344987336604,0.9975464190866444,-0.0074375999108146,0.01158022403748,-0.3119940900913959,0.9499843515905144
24.929883003234863,1.6888658298001913,1.7315105286239842,0.9973765299182484,-0.0069711958378032,0.012289593552697,-0.3097825311632139,0.9507024517192606
24.937397480010986,1.6886526849915615,1.7324048160321166,0.996966880302028,-0.0059097927108863,0.0108051291360574,-0.3077964246672284,0.951372526666888
24.948622465133667,1.68951683084004,1.7333271872524243,0.997371726205298,-0.0074301201946571,0.0113935789613479,-0.3044770254067359,0.952422553634578
24.95764708518982,1.6900458278090629,1.7341808897539095,0.9973231001434488,-0.0089034307917741,0.0122464667088478,-0.3019496318562458,0.953203636583056
24.967881679534912,1.6900635073596464,1.7350268932738089,0.9969329651049448,-0.0071041972744961,0.0111942383318072,-0.3008302569751269,0.9535855367493442
24.978451251983643,1.6903475083420851,1.7359668138518418,0.9967713188758646,-0.0058576501309704,0.0107656531156547,-0.2988689499884876,0.9542154575255608
24.987300157546997,1.690883085244743,1.7368348644611549,0.9968885242334584,-0.0070130562757547,0.0115376474904038,-0.296300473572086,0.9549993346034424
24.99737548828125,1.6910710910928957,1.7376498444829451,0.996772170824357,-0.0063272321270179,0.0111769141039269,-0.2944783370393239,0.95557184540948
25.017616987228394,1.6914493664499,1.7385400079390751,0.996663914421427,-0.0045060355547141,0.0107644381760936,-0.2924190593853663,0.9562190733417266
25.01773238182068,1.6920848973432574,1.739346620869637,0.9968363293612684,-0.0061911552086267,0.0112753753974938,-0.290122393773544,0.9569030944342992
25.030662298202515,1.692325048900921,1.7401775956952557,0.9967325761512574,-0.0051308527590189,0.0108394781529364,-0.2882902651142786,0.957467964531282
25.037296295166016,1.6923693661951469,1.7410140802845864,0.9964364090760588,-0.0037515076767008,0.0109296369831871,-0.2864121962648368,0.9580368067336036
25.047526836395264,1.692886153884286,1.7418887758486157,0.996597857455758,-0.0038147826629429,0.0112794320233037,-0.2843239953156776,0.9586543107576354
25.0574471950531,1.6932956052071992,1.7427098043006686,0.9967203754293876,-0.0036610513938129,0.0115464225900879,-0.2818906834877402,0.9593700638392246
25.067611694335938,1.6936423635814362,1.7435782731190792,0.9966664459617746,-0.0030775320900321,0.0115843358601717,-0.279822121225885,0.9599770374501464
25.078152179718018,1.6941173265334628,1.744385941693629,0.9967038155611928,-0.0022000383209393,0.0114064829846777,-0.2780560991853559,0.9604945901373574
25.087355375289917,1.694645106952824,1.7451298866146798,0.9969507633578624,-0.0024169014999953,0.0111373772279945,-0.2762490576108986,0.961018509491212
25.097309350967407,1.6946025361540111,1.7459780846810682,0.996714683820666,-0.0014299076795892,0.0104801281124524,-0.2746505582466671,0.9614859297637012
25.107624769210815,1.6950268443256211,1.7467873578485569,0.996848951011998,-0.001052773092173,0.0108643641217708,-0.2724978950897138,0.9620944623230722
25.117382287979126,1.695854735522686,1.7475885207323956,0.9973990655840622,-0.0016946689954498,0.0107727036627551,-0.2702769223371349,0.9627208641162592
25.12924599647522,1.6960279357175363,1.7483661841197933,0.9973365878995046,-0.0009031365575848,0.0101993783384771,-0.2688267948561556,0.9631341087269384
25.137299299240112,1.6964533702040263,1.749125218134307,0.9973933037374229,-0.0002128999672784,0.009943800164709,-0.2671671150754615,0.9635988834230472
25.148410320281982,1.6971251403453451,1.7498739199229998,0.9977026572714996,-0.0006129572063324,0.0098772765714935,-0.2653341516503529,0.9641057263905142
25.15735387802124,1.6972686803551662,1.7506814629748386,0.997607971435134,-6.857347933712632e-05,0.0098025007029954,-0.2637766678056464,0.964533968193446
25.18063998222351,1.697690979774089,1.7514549828479953,0.9976467901596716,0.001095797317327,0.0091918526600024,-0.2624883311067426,0.964890763302102
25.180763483047485,1.6985377669414088,1.752165595774142,0.9981231506782466,-0.0010530360669115,0.0092714283291745,-0.259970890059948,0.9655713687000136
25.18731689453125,1.698719745902689,1.7529308243128243,0.998021849006412,-0.0011775924188743,0.0085874561824725,-0.2581576116789781,0.9660639297710144
25.19729471206665,1.6989055393983543,1.7537699701096152,0.997998232394473,9.882199962790903e-05,0.0072987094393727,-0.2568813715904428,0.9664153765356516
25.220823287963867,1.6995305943884975,1.7544298293931857,0.998299421437016,0.0017498197080612,0.0058558622184175,-0.2547355442635586,0.966991442308264
25.221012353897095,1.6998113806661874,1.7551988760096957,0.9984238073010236,0.0034020158895664,0.0042995601618677,-0.2527593655170729,0.9675136398075784
25.227291345596313,1.7002528783360151,1.755977485570605,0.998687528923095,0.0045912300860787,0.0036469735254544,-0.2505733651384128,0.968079856661429
25.237371921539307,1.7012784502671543,1.7564479278841414,0.9983753724490512,-0.0016260885038602,0.0098562891151424,-0.2512577676176598,0.967868660311329
25.24906635284424,1.7017113067506444,1.7572269169406882,0.9983570800478576,-0.0019206148133964,0.0098488030776173,-0.2499359012019039,0.9682103891237012
25.257824182510376,1.7022795630064966,1.7578605409546928,0.9984414129376492,-0.0017337901594158,0.0091705594512445,-0.2490236701619679,0.9684524286252258
25.26759672164917,1.7026848509386143,1.7585947173831562,0.9984001308198204,-0.00045835289097,0.0084349540660092,-0.247630013166213,0.9688178456458328
25.27795124053955,1.7031969973634409,1.7591958403695138,0.998560030783062,-0.0016437089265826,0.0083694275186835,-0.2460148941933709,0.9692285193590822
25.28727412223816,1.7038006895642015,1.7598368134530635,0.9986714230264364,-0.0019784515528139,0.0087290587597562,-0.2440575121794153,0.969719454281194
25.297490119934082,1.704291516170023,1.7604872071059985,0.9986508488666666,-0.0017621516614019,0.0089685752180059,-0.2427068092172598,0.9700566293983348
25.307461261749268,1.7047827685149368,1.7611079766879114,0.9986554919116236,-0.0007917264702573,0.0086027211628074,-0.2416963403456678,0.970313477913866
25.318338871002197,1.705334103491364,1.7617690296279924,0.9987280980656018,-0.0013610108379349,0.0086812021394558,-0.2403377825911063,0.9706495426455952
25.329249143600464,1.7056809041361212,1.7624356902070148,0.9984697082957888,-0.0004390112417018,0.0086236201786713,-0.2389943073131048,0.9709825752896256
25.33743667602539,1.70597906982776,1.7631864808012674,0.9982904344565878,-0.0010340349487661,0.0090340290006734,-0.2375328389550777,0.9713369484940232
25.348104000091553,1.7067360651061296,1.7637859109873553,0.9983712297679124,-0.0022674108539487,0.0086824061687356,-0.2356291754321282,0.9718016085376254
25.35746669769287,1.7072794147089816,1.7644316693595017,0.9982611521124796,-0.0016077868342183,0.0082481849206353,-0.2345382745792016,0.9720705633977516
25.367708444595337,1.7077391617847455,1.764986392721556,0.9980835584717492,-0.0006920960383081,0.0082984952938351,-0.2333648886108211,0.9723535801047842
25.387285470962524,1.708376021957348,1.7655621710181486,0.9980214470290882,-0.0003109826020532,0.0087616578201326,-0.2314700247511711,0.9728025309813684
25.387397527694702,1.7088065099961598,1.7660905255470785,0.9978144344229904,-0.0005102975525688,0.0094355745973333,-0.230412447577728,0.973047179498336
25.397278308868408,1.709387515965641,1.766667199593997,0.997860417001246,0.0008458803551789,0.0090720455695379,-0.2288394732101112,0.9734215314942072
25.41822099685669,1.7103283640919509,1.7672178228764894,0.9981272764933828,5.859328487815312e-05,0.0086364936979863,-0.2272055030427841,0.9738085371008548
25.419437170028687,1.7108333230251411,1.7677434455212355,0.9979708814417476,0.0001850104099787,0.0086509184679512,-0.2256403090576999,0.9741722528942997
25.429373502731323,1.711327446526744,1.7682756995017952,0.9977170000367256,0.0011695934900604,0.0085409002570251,-0.2249995779911907,0.9743207249041014
25.437299251556396,1.7119530512781094,1.7688400954565595,0.9976561010937328,0.0009645283589493,0.0087417669915926,-0.2239458550728182,0.9745619042372904
25.447529077529907,1.7125377292548294,1.7694078299479177,0.9974343716176156,0.0006840316671974,0.0088693556883049,-0.2225562550240778,0.9748792643091811
25.468419551849365,1.7131125882116722,1.769978752368712,0.9973884011615984,0.0012117700561612,0.0084380647564235,-0.2211404989107349,0.9752047018026568
25.468537092208862,1.7137850665369598,1.770533373715014,0.9973806969882084,0.0006796666922352,0.0084292441055372,-0.2199020996038318,0.9754852907588218
25.481202602386475,1.7143645614505278,1.771071576246685,0.9971207902027392,0.0003979479670957,0.008318739202523,-0.2186403646562258,0.9757699683626712
25.48802137374878,1.7148193660607507,1.7715562359869688,0.9969300601100176,0.0011401353595255,0.008027326733267,-0.2179445009093944,0.9759274853390668
25.52752709388733,1.7151918438135525,1.772068372561434,0.9966656251417052,0.0021529223801736,0.0078451936790791,-0.2172119572570407,0.976090561108921
25.527867794036865,1.7171422099779876,1.7735636456109989,0.996763387893009,0.0023343130840298,0.0065907572521365,-0.2139873252468162,0.9768114134954518
25.53790807723999,1.7178724741547868,1.774063182553753,0.9966447771808972,0.0020690611760833,0.0072183788704591,-0.2126939981666836,0.9770900046240382
25.557631492614746,1.7185813611998018,1.7745238268848935,0.9966474980065384,0.0016221472908541,0.0074192778771184,-0.2121741095184416,0.9772023691150188
25.55778670310974,1.7189764211847451,1.774911959232116,0.996400391925892,0.0016098509695316,0.0069625414099564,-0.2115414566279443,0.9773428996645438
25.567749738693237,1.7197089091634712,1.7753826488113542,0.9966574113995906,0.0006149858327421,0.0066835692193769,-0.2101937911822406,0.9776367023814888
25.578895807266235,1.7207231279224138,1.7758457059015622,0.9969188411337436,0.0005403661290608,0.0068205120358449,-0.2084660829508411,0.978005665054732
25.597660779953003,1.7210290715740204,1.7762974376513507,0.9966124845559712,0.0004656548051811,0.0060716706570168,-0.2083562759943605,0.978034038382508
25.597811698913574,1.7215987369150303,1.776761922412016,0.9964343396582054,0.0009070145053188,0.0053879584695393,-0.2075302862902271,0.9782133343501888
25.607550382614136,1.7223179289079331,1.777214575061558,0.9965365135087624,0.0012134321204158,0.0053210057192832,-0.2067384863832465,0.978381016132564
25.6187527179718,1.722611894839512,1.777676177008689,0.9962431808698682,0.0026291620785141,0.0042026571600528,-0.2065343612626797,0.9784267896973065
25.627447366714478,1.7233123807202917,1.778041945594521,0.9962773070887294,0.0030558264070171,0.004359104384599,-0.205585596036301,0.9786246588127306
25.63731288909912,1.7242393759630168,1.7784587287764253,0.9965399626451932,0.0020242376262989,0.0046028541018467,-0.2039189919886154,0.978974852027618
25.65737247467041,1.724715300488978,1.7788852075047354,0.9962934733213068,0.0025672877228973,0.0040883328877837,-0.2033921795817416,0.9790854486983938
25.66744089126587,1.7252817395794684,1.7792750412359075,0.9960640798849691,0.0042507871488767,0.0037623198610427,-0.2030694127183911,0.9791478894304404
25.667580127716064,1.7260072854783428,1.7796243878259803,0.9961265982806587,0.0033684979723217,0.0040719294275209,-0.202307338535973,0.9793078236114728
25.6873037815094,1.7265689826423378,1.780061378750783,0.9961214759065872,0.0037299288722464,0.004067962395166,-0.2017372098982856,0.9794241356302256
25.68753957748413,1.727182060938809,1.7804106175024494,0.9960879440619534,0.0043644609129246,0.0035932406806869,-0.2007281447223441,0.9796306712321108
25.698413133621216,1.7278937223561373,1.7807575961315834,0.9960943608961969,0.0042806055965904,0.0031301913116451,-0.1998496529143747,0.979812224126686
25.717358827590942,1.7286045324693031,1.781016623580825,0.9959745069316424,0.0036884226708691,0.0034373695465403,-0.1999997973862931,0.9797829663115416
25.71750020980835,1.72899978660591,1.7813968690002755,0.9958073733234616,0.0059583120238894,0.0017917678657513,-0.1991240293399984,0.9799545443668012
25.727879524230957,1.7296354340861686,1.7817260651649691,0.9956098455337096,0.0057023248869952,0.0029613069674311,-0.1983365090397166,0.9801129237663724
25.747398614883423,1.7302055089170234,1.7820199912602246,0.9956396779963972,0.0047812160121056,0.0032874764799979,-0.1974065716155099,0.98030453327262
25.757444143295288,1.730836123624888,1.7822806753045568,0.9956440064233906,0.0042047289272407,0.0033168170022377,-0.1965831841271524,0.9804725241933362
25.767330408096313,1.731454334583822,1.782502878425106,0.995429881018238,0.0048949809155214,0.003728909409258,-0.1958719463580311,0.9806101748535812
25.77762746810913,1.7321403687215944,1.7827452402194437,0.9953580084778858,0.0043610263405892,0.0040407737453366,-0.1951569025955306,0.980754014504205
25.787410974502563,1.7325838356223116,1.7830267559780664,0.9951044775940572,0.0057741790101065,0.003758048143936,-0.1950856588174203,0.980762010711406
25.787585020065308,1.7331880070589467,1.7832392281658755,0.9949965021160452,0.0053889569295453,0.0033936263867374,-0.1943600019845207,0.9809095942398238
25.80050802230835,1.733930025539815,1.7834165132866522,0.9950763270777288,0.004722637390036,0.0035976515775987,-0.193526323354008,0.9810771201940692
25.807308673858643,1.734541504401918,1.7835927779355822,0.9947930782544476,0.0047225558727449,0.0025482294104651,-0.1916648942564491,0.9814457561692164
25.830321788787842,1.7349341494743469,1.7836790987860998,0.9944336514552218,0.0057755540235692,0.0023528894140524,-0.1916054382035723,0.981452221423918
25.83083724975586,1.7357873737726377,1.783746485256687,0.9944402438921316,0.0062558315564409,0.0024994325620222,-0.1903244322706039,0.981698134809921
