timestamp,angular_velocity.x,angular_velocity.y,angular_velocity.z,linear_acceleration.x,linear_acceleration.y,linear_acceleration.z
24.551575660705566,-0.0680581107735633,0.4747029542922973,0.0401264317333698,-3.82031774520874,-3.717731237411499,1.5361278057098389
24.55658507347107,-0.0209342222660779,0.4537590146064758,0.0348904430866241,1.030581831932068,-20.86068153381348,-3.556650400161743
24.56159496307373,-0.0366421826183795,0.4712122976779938,-0.0331773981451988,-8.002219200134277,-14.342737197875977,-2.408308982849121
24.566604375839233,-0.1256539672613144,0.4363057315349579,0.0436170883476734,6.511936187744141,-9.186989784240724,0.6456385850906372
24.571614027023315,-0.0732940956950187,0.4572496712207794,0.0418717600405216,-1.4534119367599487,-7.002007484436035,0.5217922925949097
24.576623678207397,-0.0226795505732297,0.4659763276576996,-0.0122334463521838,-4.675576686859131,-15.827176094055176,-2.6775755882263184
24.581634283065796,-0.0715487673878669,0.4712122976779938,0.0313997827470302,-5.622109413146973,-15.00359058380127,-1.023044228553772
24.5866436958313,-0.0314061939716339,0.4886656105518341,0.0313997827470302,0.969662070274353,-10.313998222351074,0.0973937213420867
24.59165358543396,-0.0523501485586166,0.4415417015552521,0.06805170327425,4.992184162139893,-5.028728485107422,0.8760707974433899
24.596662998199463,-0.0191888939589262,0.4642309844493866,0.0663063749670982,-5.6337714195251465,-15.48166275024414,-1.8118648529052728
24.601672887802124,-0.0174435637891292,0.4851749539375305,0.0174371507018804,1.509883165359497,-8.659651756286621,0.0416938364505767
24.606682062149048,-0.043623499572277,0.4659763276576996,0.0436170883476734,-5.524261951446533,-13.237218856811523,-1.37546706199646
24.61169195175171,-0.043623499572277,0.4345603883266449,0.0697970315814018,8.028353691101074,-4.753902435302734,1.3348095417022705
24.616701364517212,-0.0523501485586166,0.4572496712207794,0.0488530769944191,-3.2008166313171387,-15.204179763793944,-0.7364760041236877
24.62171196937561,-0.0610767938196659,0.4956469237804413,-0.0122334463521838,5.119337558746338,-11.325671195983888,-0.1651856899261474
24.626721620559692,-0.0610767938196659,0.4799389541149139,0.0017291877884417,-4.017608165740967,-9.985675811767578,0.059139996767044
24.631731271743774,-0.057586133480072,0.4397963881492615,-0.0069974586367607,0.1433288156986236,-7.468900680541992,-0.3928523659706116
24.636740684509277,-0.0750394240021705,0.462485671043396,-0.0035067999269813,-3.5328469276428223,-5.5064239501953125,0.5477802157402039
24.64175033569336,-0.0104622468352317,0.4677216410636902,-0.0174694340676069,2.701091766357422,-14.411646842956545,-1.8653504848480225
24.64675998687744,-0.0785300880670547,0.4223431050777435,-0.0017614706885069,1.0644408464431765,-4.19273567199707,1.4294817447662354
24.651769399642944,0.0069910460151731,0.4363057315349579,0.062815710902214,-4.38266658782959,-14.519756317138672,-2.2759058475494385
24.656779289245605,-0.0174435637891292,0.4502683579921722,-0.0069974586367607,-5.202363967895508,-4.893500328063965,1.1142065525054932
24.661789417266846,-0.0453688278794288,0.4642309844493866,0.0471077486872673,0.6617395281791687,-18.94103240966797,-2.777165174484253
24.666799068450928,-0.0279155392199754,0.4589950144290924,0.0977222993969917,4.204632759094238,-0.082323133945465,2.695690870285034
24.67180871963501,-0.0540954768657684,0.460740327835083,0.0226731374859809,-5.653555870056152,-13.354249000549316,-1.240669012069702
24.676818370819092,-0.1029646918177604,0.4642309844493866,0.0348904430866241,0.9217612147331238,-4.379702568054199,1.2929272651672363
24.681827783584595,-0.0156982336193323,0.4659763276576996,0.0087105045095086,-5.464346408843994,-17.10955047607422,-2.7195920944213867
24.686837673187256,-0.1012193635106086,0.4310697317123413,0.0488530769944191,6.970794677734375,-1.5872297286987305,2.384286642074585
24.69184708595276,-0.0942380502820015,0.4537590146064758,0.0156918205320835,-3.347026824951172,-15.529789924621582,-1.1155754327774048
24.69685673713684,-0.0802754163742065,0.4589950144290924,-0.0384133867919445,5.533528327941895,-4.220667839050293,1.442843675613403
24.70186710357666,-0.0698034390807151,0.4659763276576996,-1.6141464584507048e-05,-5.605044841766357,-16.86640739440918,-2.008551836013794
24.706876754760742,-0.0715487673878669,0.4694669842720032,0.0540890656411647,5.289464473724365,-3.5701324939727783,1.5904698371887207
24.711886405944824,-0.043623499572277,0.4555043578147888,0.0366357713937759,-1.1648718118667605,-13.109625816345217,-1.4312386512756348
24.716896057128906,-0.0314061939716339,0.4712122976779938,0.0348904430866241,5.423379421234131,-9.457475662231444,-0.0018565952777862
24.72190546989441,0.0017550581833347,0.5183361768722534,0.0279091261327266,-3.037403583526612,-11.584564208984377,0.1478601694107055
24.72691512107849,-0.0645674541592598,0.4886656105518341,0.0767783522605896,-1.588772535324097,-7.0741119384765625,-0.8608621954917908
24.731924295425415,-0.0191888939589262,0.462485671043396,0.0366357713937759,5.087618350982666,-12.380684852600098,-0.6063027381896973
24.736934185028076,-0.0191888939589262,0.4677216410636902,0.0174371507018804,2.29038953781128,-12.19590663909912,-1.440443754196167
24.741944789886475,-0.0418781712651252,0.4939015805721283,-0.0017614706885069,4.086814880371094,-9.17140007019043,1.0445079803466797
24.746954202651978,-0.0959833785891532,0.4973922371864319,0.0418717600405216,-6.286015033721924,-7.877765655517578,-1.1252524852752686
24.75196409225464,-0.0348968543112278,0.4939015805721283,-1.6141464584507048e-05,5.581238269805908,-14.390110969543455,-0.8855371475219727
24.756973266601562,-0.0802754163742065,0.5148455500602722,-0.0069974586367607,-2.055438041687012,-14.702417373657228,-1.451589822769165
24.761982679367065,-0.0174435637891292,0.4816842973232269,0.0331451147794723,4.874124050140381,-9.411654472351074,0.9563843607902528
24.766992568969727,-0.0837660729885101,0.5026282072067261,0.0471077486872673,-2.9971704483032227,-5.576791763305664,1.126960515975952
24.772002458572388,-0.0296608675271272,0.5392801761627197,0.0558343939483165,3.50114107131958,-0.0856842994689941,2.3612306118011475
24.77701234817505,-0.0366421826183795,0.5375348329544067,0.0034745170269161,-4.575523853302002,-16.90983772277832,-2.007777214050293
24.782023191452026,-0.057586133480072,0.5357894897460938,0.0575797222554683,4.980546951293945,-8.894070625305176,0.3096676468849182
24.78703284263611,-0.0732940956950187,0.4886656105518341,0.1029582843184471,-0.945953130722046,-5.67618465423584,1.33785080909729
24.79204273223877,-0.003480929415673,0.5218268632888794,0.0436170883476734,8.146820068359375,1.2919058799743652,3.0554394721984863
24.79705262184143,-0.0802754163742065,0.5340441465377808,0.0226731374859809,-6.049872875213623,-18.8176326751709,-2.1964614391326904
24.802062273025513,-0.0523501485586166,0.5183361768722534,0.0767783522605896,1.4839749336242676,-4.718484878540039,0.7886030077934265
24.807072162628174,-0.0802754163742065,0.5026282072067261,0.0924863144755363,4.99411153793335,-9.774703025817873,0.2525172829627991
24.812082290649414,-0.0698034390807151,0.5200815200805664,0.0488530769944191,3.9516568183898926,-4.408876419067383,1.355956792831421
24.817091941833496,-0.1099460124969482,0.5043735504150391,0.0104558337479829,0.764426052570343,-15.477628707885742,-0.9383310079574584
24.822102785110474,-0.0628221184015274,0.4816842973232269,0.0855049937963485,-2.697366237640381,-5.888667106628418,0.3779430389404297
24.827112674713135,-0.0924927219748497,0.4956469237804413,0.0366357713937759,3.1471424102783203,-13.35522747039795,-1.0159763097763062
24.832122564315796,-0.0942380502820015,0.5322988629341125,0.0331451147794723,-1.1990479230880735,-12.192253112792969,-1.453697919845581
24.837132215499878,-0.0837660729885101,0.4973922371864319,0.0296544544398784,5.285225868225098,-9.157097816467283,0.9101386666297911
24.84214210510254,-0.1169273257255554,0.5148455500602722,0.0401264317333698,-4.692490577697754,-5.530429840087891,1.5018091201782229
24.8471519947052,-0.0383875146508216,0.5131002068519592,0.038381103426218,3.4695491790771484,-18.56684875488281,-2.231353759765625
24.85216188430786,-0.0698034390807151,0.5689507722854614,-0.0209600925445556,-6.618782997131348,-12.947452545166016,-1.9919891357421875
24.85717248916626,-0.0994740352034568,0.5253174901008606,0.0401264317333698,6.566571235656738,-12.604290008544922,-0.5397399663925171
24.8621826171875,-0.0191888939589262,0.5410254597663879,0.0645610466599464,-2.194976806640625,-4.579545021057129,0.7341029047966003
24.867192268371582,-0.0314061939716339,0.5026282072067261,0.0348904430866241,-3.530624389648437,-15.137710571289062,-2.619875192642212
24.872202157974243,-0.0296608675271272,0.5462614893913269,0.0488530769944191,-4.702316761016846,-14.077213287353516,-0.6657196283340454
24.877212047576904,0.0104817040264606,0.5200815200805664,0.0697970315814018,1.542885422706604,-8.9751558303833,-0.4133487939834595
24.882221937179565,-0.057586133480072,0.5165908932685852,0.0994676277041435,4.635833263397217,-4.38404655456543,1.7403790950775146
24.887231588363647,-0.0820207446813583,0.5200815200805664,0.0540890656411647,6.314268589019775,-2.0198798179626465,2.032302141189575
24.89224147796631,-0.0488594882190227,0.5480067729949951,-0.008742787875235,-2.072246551513672,-14.487058639526367,-1.2878551483154297
24.897252321243286,-0.1273993104696273,0.5288081765174866,0.0226731374859809,-1.765700101852417,-8.376092910766602,0.2182749509811401
24.902262210845947,-0.0994740352034568,0.5322988629341125,0.0348904430866241,6.060696601867676,-9.33518123626709,0.6132469773292542
24.90727210044861,-0.0645674541592598,0.5270628333091736,-0.0366680547595024,3.351574420928955,-5.252837181091309,0.9270740151405334
24.91228199005127,-0.0523501485586166,0.5480067729949951,-0.0296867378056049,1.881666660308838,-14.6868896484375,-1.6582870483398438
24.91729164123535,-0.0872567296028137,0.5218268632888794,0.0069651752710342,-4.423059463500977,-4.746313095092773,0.97367662191391
24.922301530838013,0.0035003875382244,0.506118893623352,0.0122011629864573,5.508498191833496,-17.800874710083008,-1.8337414264678955
24.927311182022095,-0.0261702109128236,0.5741867423057556,-1.6141464584507048e-05,-1.6590241193771362,-11.541601181030272,-0.931047797203064
24.932321071624756,-0.0314061939716339,0.5270628333091736,0.0401264317333698,4.795631408691406,-12.73390007019043,-0.5794914960861206
24.937331914901733,0.0663322433829307,0.5008829236030579,0.1099396049976348,-2.866763114929199,-2.948035717010498,1.411613941192627
24.942341804504395,-0.0191888939589262,0.5549880862236023,0.0331451147794723,0.2209932804107666,-17.139738082885742,-3.0303308963775635
24.947351694107056,-0.0628221184015274,0.5462614893913269,0.0348904430866241,-6.974539279937744,-19.998018264770508,-3.77750015258789
24.952361583709717,0.0052457167766988,0.507864236831665,0.0750330165028572,7.836065769195557,-1.292072296142578,2.7079594135284424
24.9573712348938,-0.0698034390807151,0.5480067729949951,0.0348904430866241,-3.720957279205322,-11.265395164489746,-0.3895324766635895
24.96238136291504,-0.0872567296028137,0.5253174901008606,-0.0331773981451988,-0.5318589210510254,-14.62679672241211,-1.138431429862976
24.96739101409912,-0.0156982336193323,0.5270628333091736,-1.6141464584507048e-05,-6.611989498138428,-18.88605308532715,-3.288353681564331
24.972400665283203,-0.0907473862171173,0.5288081765174866,0.0697970315814018,6.606917381286621,-0.9087212085723876,2.5299527645111084
24.97741174697876,-0.1169273257255554,0.5392801761627197,0.0139464922249317,-2.8513336181640625,-16.88756561279297,-1.601571798324585
24.98242163658142,-0.0122075760737061,0.5445161461830139,-0.0157241038978099,-0.5032214522361755,-6.946834564208984,0.5228589773178101
24.987431287765503,-0.0663127824664115,0.5514974594116211,0.0855049937963485,-4.142027378082275,-14.666584968566896,-1.195035457611084
24.992441177368164,-0.0872567296028137,0.5288081765174866,0.0942316427826881,3.1469783782958984,-4.964892387390137,1.248119592666626
24.997451066970825,-0.0558408051729202,0.5026282072067261,0.0488530769944191,-0.1320280283689499,-14.337514877319336,-1.3240602016448977
25.002460956573486,0.0035003875382244,0.5497521162033081,0.0785236805677414,-1.951040506362915,-4.9960222244262695,0.4313081502914428
25.00747060775757,-0.0802754163742065,0.5218268632888794,0.0977222993969917,-3.3366894721984863,-5.678441047668457,1.2276859283447266
25.01248073577881,-0.0820207446813583,0.5043735504150391,0.0732876881957054,3.6193151473999023,-14.252497673034668,-1.183688402175903
25.017491340637207,-0.0628221184015274,0.5445161461830139,0.0174371507018804,2.186053276062012,-6.107113838195801,1.844520568847656
25.022501230239868,-0.1588152348995208,0.5584787726402283,0.0331451147794723,7.041693687438965,-15.651652336120604,-1.89872407913208
25.02751088142395,-0.0453688278794288,0.5270628333091736,0.0296544544398784,-2.7914352416992188,-1.411526799201965,1.893169641494751
25.03252100944519,-0.057586133480072,0.5637147426605225,-0.0628479868173599,-3.03348970413208,-16.018308639526367,-2.3372600078582764
25.03753089904785,-0.1116913408041,0.5288081765174866,-1.6141464584507048e-05,7.1499505043029785,-5.368703842163086,1.843530416488648
25.042540550231934,-0.043623499572277,0.4991375803947449,0.0139464922249317,3.5936145782470703,-7.271535873413086,0.5025380253791809
25.047550439834595,-0.0122075760737061,0.5759320855140686,-0.0122334463521838,0.6965997815132141,-6.60200309753418,1.2440838813781738
25.052560329437256,-0.0715487673878669,0.5794227123260498,-0.0017614706885069,-3.271689414978028,-18.5306339263916,-1.563108205795288
25.057569980621338,0.0052457167766988,0.5288081765174866,0.0523437373340129,6.183692455291748,-1.7405683994293213,1.805375337600708
25.062581300735474,-0.0139529053121805,0.5357894897460938,0.0802690088748931,2.312897205352783,-7.952800750732422,-0.0972163528203964
25.067590713500977,-0.0174435637891292,0.5584787726402283,0.0017291877884417,1.042319893836975,-9.985167503356934,-0.7835091352462769
25.072600603103638,0.0349163152277469,0.5340441465377808,-0.0017614706885069,-3.6552233695983887,-10.424851417541504,-0.3714662492275238
25.07761025428772,-0.0383875146508216,0.5445161461830139,0.0401264317333698,4.576005458831787,-7.681056022644043,0.0655602216720581
25.08262038230896,-0.1029646918177604,0.5183361768722534,-0.0017614706885069,-1.5675456523895264,-8.173747062683105,-0.0731962621212005
25.087630033493042,-0.0610767938196659,0.5113548636436462,-0.0715746358036995,4.50778865814209,-9.233217239379885,0.2530570030212402
25.092639923095703,-0.0715487673878669,0.5549880862236023,-0.0104881171137094,-3.797137260437012,-8.814443588256836,0.316749632358551
25.097649812698364,-0.0837660729885101,0.5200815200805664,-0.0523760206997394,3.116106510162353,-13.772941589355469,-1.7840287685394287
25.10266089439392,-0.0890020579099655,0.5200815200805664,-0.0436493717133998,-2.828377723693848,-14.874663352966309,-2.559957504272461
25.107670307159424,-0.0680581107735633,0.5514974594116211,-0.0017614706885069,6.086551666259766,-6.807509422302246,1.4630300998687744
25.112680435180664,-0.1343806236982345,0.5043735504150391,0.0209278091788291,-5.214121341705322,-8.808087348937988,0.5667997002601624
25.117690086364746,-0.043623499572277,0.5654600858688354,0.0191824808716774,2.096385955810547,-16.09151840209961,-2.2110419273376465
25.122699975967407,9.72897032625042e-06,0.5322988629341125,0.0156918205320835,-7.018554210662842,-18.08026885986328,-3.470670223236084
25.12770962715149,-0.0261702109128236,0.4781936407089233,0.0889956504106521,6.937143325805664,-3.3520443439483643,2.198721647262573
25.13271975517273,0.0209536794573068,0.5375348329544067,0.0505984053015708,-3.0244364738464355,-13.558581352233888,-1.1495773792266846
25.13772940635681,-0.0401328429579734,0.5392801761627197,-1.6141464584507048e-05,-0.9336115121841432,-9.287317276000977,0.0578418672084808
25.14274024963379,-0.0279155392199754,0.5183361768722534,0.0244184676557779,-4.803692817687988,-14.497191429138184,-1.4652585983276367
25.14775013923645,-0.0680581107735633,0.5183361768722534,0.0313997827470302,3.221726417541504,-4.961352348327637,0.7603337168693542
25.15276002883911,-0.057586133480072,0.5026282072067261,-0.0314320661127567,0.2888245284557342,-13.269237518310549,-0.9644048810005188
25.157769680023193,-0.0523501485586166,0.5497521162033081,-0.0401587150990963,6.067492961883545,-14.941590309143066,-0.8862767219543457
25.162779569625854,-0.0715487673878669,0.5200815200805664,0.0226731374859809,-3.815061569213867,-6.114246368408203,0.7095780968666077
25.167789697647095,-0.0506048165261745,0.5131002068519592,-0.0227054208517074,-0.0056852139532566,-11.122709274291992,-0.8480693697929382
25.172799348831177,-0.0785300880670547,0.5480067729949951,-0.0139787755906581,4.803000450134277,-11.16878890991211,0.9999153017997742
25.177809953689575,-0.0087169175967574,0.4973922371864319,-1.6141464584507048e-05,3.823490619659424,-15.405056953430176,-1.9414143562316888
25.182820081710815,-0.0191888939589262,0.5165908932685852,0.0348904430866241,0.2644908130168915,-2.1176459789276123,2.003236770629883
25.18782949447632,-0.033151526004076,0.5288081765174866,-0.0069974586367607,-3.693985939025879,-18.49966621398925,-2.729998588562012
25.19283962249756,0.0244443379342556,0.5375348329544067,-0.0349227264523506,6.206709384918213,-5.697555541992188,1.7273054122924805
25.19784951210022,-0.0418781712651252,0.5008829236030579,0.0697970315814018,1.3746817111968994,-15.300765991210938,-1.0119028091430664
25.20285940170288,9.72897032625042e-06,0.460740327835083,0.0279091261327266,3.606379985809326,-0.7185614109039307,1.3820140361785889
25.207869291305542,0.0157176908105611,0.5514974594116211,-0.0157241038978099,-6.216728210449219,-16.92096519470215,-2.1423356533050537
25.212878942489624,-0.0471141599118709,0.5026282072067261,-0.0261960811913013,5.648879051208496,-4.83976936340332,1.393022060394287
25.2178897857666,-0.0348968543112278,0.4572496712207794,0.0575797222554683,-1.2067893743515017,-12.74815559387207,0.0233564376831054
25.222899675369263,-0.0732940956950187,0.5305535197257996,0.0104558337479829,4.16394567489624,-3.821490049362183,1.21226167678833
25.227909088134766,-0.0628221184015274,0.4712122976779938,-0.0104881171137094,-3.3434295654296875,-15.17598819732666,-0.9986053705215454
25.232919692993164,-0.0122075760737061,0.5043735504150391,-0.008742787875235,2.188288688659668,-6.184859275817871,0.2449007034301757
25.237929105758667,-0.0924927219748497,0.4799389541149139,0.0226731374859809,-4.116185188293457,-11.7774658203125,-0.5678075551986694
25.242938995361328,-0.0506048165261745,0.4956469237804413,0.0209278091788291,5.974429130554199,-7.415733337402344,0.7094697952270508
25.24794888496399,-0.0506048165261745,0.4973922371864319,-0.0488853603601455,-3.079026699066162,-13.225618362426758,0.0744555592536926
25.25295877456665,-0.0401328429579734,0.4921562671661377,0.0052198460325598,-0.724101185798645,-6.487833023071289,-0.7711413502693176
25.257968425750732,-0.043623499572277,0.5043735504150391,-0.0139787755906581,-5.096940517425537,-7.502772331237793,0.4353602528572082
25.262978076934814,-0.033151526004076,0.4904109239578247,0.0052198460325598,4.969384670257568,-12.279120445251465,-0.5068860054016113
25.26798415184021,9.72897032625042e-06,0.5113548636436462,-0.0017614706885069,0.6102258563041687,-7.962788581848144,1.4849400520324707
25.272990465164185,-0.0994740352034568,0.4851749539375305,0.0261637978255748,5.958676815032959,-13.82222843170166,-0.5367270112037659
25.27799677848816,-0.0296608675271272,0.4869202673435211,0.0453624166548252,-3.30532455444336,-4.106789588928223,1.3194739818572998
25.283002853393555,-0.0471141599118709,0.4834296107292175,-0.0139787755906581,-0.467398077249527,-15.057722091674805,-2.314260482788086
25.28800916671753,-0.0732940956950187,0.4729576408863067,0.0174371507018804,4.220119953155518,-5.835956573486328,2.0923714637756348
25.293015241622925,-0.0122075760737061,0.4729576408863067,0.0471077486872673,2.049681663513184,-11.071651458740234,-0.344445526599884
25.298022747039795,-0.0837660729885101,0.4764482975006103,-1.6141464584507048e-05,1.6029049158096311,-3.570022821426392,1.8426904678344729
25.303027868270874,-0.0610767938196659,0.4904109239578247,-0.0384133867919445,-5.634866714477539,-19.40714836120605,-3.218255519866944
25.308035135269165,-0.0279155392199754,0.4729576408863067,-0.0104881171137094,7.952455520629883,-1.0347485542297363,3.1450066566467285
25.31304121017456,-0.0680581107735633,0.4729576408863067,0.0244184676557779,0.9855666160583496,-8.503005027770996,0.4632918834686279
25.318047523498535,-0.0698034390807151,0.4520137012004852,-0.0314320661127567,4.977207183837891,-9.383801460266112,0.2998755574226379
25.32305359840393,9.72897032625042e-06,0.5218268632888794,-0.0296867378056049,-7.2505974769592285,-13.49755859375,-0.9074757099151612
25.328059673309326,-0.0383875146508216,0.4572496712207794,0.0296544544398784,6.819376468658447,-5.151259422302246,1.651129961013794
25.33306622505188,0.0069910460151731,0.4589950144290924,0.0279091261327266,-3.148737907409668,-4.213129997253418,1.0709433555603027
25.338072299957275,-0.0506048165261745,0.4991375803947449,0.0052198460325598,5.144190311431885,-14.20539379119873,-1.660142421722412
25.343079566955566,-0.0191888939589262,0.4939015805721283,0.0331451147794723,-3.8312602043151855,-6.14112663269043,1.078270435333252
25.348085641860962,-0.0907473862171173,0.4851749539375305,0.0471077486872673,0.116913229227066,-10.994956016540527,-0.6831470727920532
25.35309147834778,-0.0663127824664115,0.4764482975006103,0.0087105045095086,-3.059993267059326,-5.342820167541504,0.7207674384117126
25.358098030090332,-0.0488594882190227,0.507864236831665,-0.0331773981451988,1.4153485298156738,-15.32440948486328,-2.789430856704712
25.363104104995728,-0.1047100275754928,0.4275790750980377,0.0174371507018804,2.7064437866210938,-0.7260534763336182,3.2307791709899902
25.368110418319702,-0.0314061939716339,0.4659763276576996,0.0156918205320835,-5.774699687957764,-19.14509391784668,-3.3658127784729004
25.373116493225098,-0.0715487673878669,0.443287044763565,-0.055866677314043,-3.5592074394226074,-11.325414657592772,-0.1875628232955932
25.37812376022339,-0.0471141599118709,0.460740327835083,-0.0174694340676069,-0.6099675297737122,-15.231081008911133,-1.5216333866119385
25.383130073547363,-0.0244248807430267,0.4205977618694305,0.038381103426218,5.407288551330566,-0.848876953125,2.5059561729431152
25.38813591003418,0.0174630209803581,0.4345603883266449,0.0174371507018804,-7.964816093444824,-18.74148368835449,-3.663474082946777
25.393141984939575,-0.0348968543112278,0.4589950144290924,-0.0104881171137094,-1.8058686256408687,-14.719305038452148,-1.4766504764556885
25.39814805984497,0.0261896681040525,0.4223431050777435,0.0226731374859809,-3.28377628326416,-8.150251388549805,0.2308413386344909
25.403154373168945,-0.043623499572277,0.4275790750980377,0.0471077486872673,6.789581775665283,-7.877542495727539,0.5576028823852539
25.40816044807434,0.012227033264935,0.4223431050777435,-0.0035067999269813,-0.5551866888999939,-5.012722969055176,1.0096356868743896
25.413166761398315,-0.0104622468352317,0.4589950144290924,-0.0401587150990963,3.6013803482055664,-13.523042678833008,-1.4392671585083008
25.41817283630371,-0.0191888939589262,0.4048897922039032,-1.6141464584507048e-05,-3.3924360275268555,-4.991277694702148,1.2002038955688477
25.423178672790527,-0.0680581107735633,0.4450323581695556,-0.075065292418003,1.25616455078125,-14.34037971496582,-1.4647743701934814
25.428184986114502,-0.0558408051729202,0.3909271657466888,-0.075065292418003,-3.816493988037109,-11.679375648498535,-1.5783722400665283
25.433192014694214,9.72897032625042e-06,0.4188524484634399,-0.0541213490068912,5.056578159332275,-9.286870956420898,0.1836068332195282
25.43819832801819,-0.1047100275754928,0.3944178223609924,-0.0331773981451988,-2.930513858795166,-4.524563789367676,2.0282161235809326
25.443204402923584,0.0366616435348987,0.4537590146064758,-0.055866677314043,-0.0143635906279087,-20.304235458374023,-3.447681903839112
25.44821047782898,-0.0174435637891292,0.4485230445861816,-0.0628479868173599,-6.484091281890869,-14.310914993286133,-1.6466624736785889
25.453216552734375,-0.0366421826183795,0.3944178223609924,0.0174371507018804,5.618670463562012,-12.134111404418944,-0.6501888036727905
25.45822262763977,0.0366616435348987,0.4275790750980377,0.0174371507018804,-0.7653074264526367,-3.957911252975464,1.2758710384368896
25.463228464126587,-0.0087169175967574,0.4153617620468139,-0.0279414094984531,-2.80416202545166,-14.63573932647705,-2.3149876594543457
25.4682354927063,-0.0244248807430267,0.4589950144290924,-0.0331773981451988,-3.608375072479248,-14.939022064208984,-0.6798386573791504
25.473241567611694,-0.0069715878926217,0.4205977618694305,-1.6141464584507048e-05,-0.2208182960748672,-8.944148063659668,0.1195716261863708
25.47824788093567,-0.0628221184015274,0.4258337616920471,-0.0244507510215044,5.632010459899902,-5.122875213623047,1.856496334075928
25.483253955841064,-0.0820207446813583,0.4171071052551269,-0.0663386508822441,-5.985558986663818,-16.434640884399414,-2.3275935649871826
25.48826003074646,-0.0296608675271272,0.4485230445861816,-0.0785559564828872,-0.6931582689285278,-13.55551528930664,-0.9907034039497375
25.493266105651855,-0.0872567296028137,0.4188524484634399,-0.0314320661127567,-3.777600288391113,-8.092667579650879,-0.1679252386093139
25.498271942138672,-0.0558408051729202,0.4275790750980377,-0.0104881171137094,7.330018997192383,-9.961553573608398,0.9570731520652772
25.503278970718384,-0.0314061939716339,0.4136164486408233,-0.0576120056211948,-5.286113262176514,-10.956064224243164,-1.0854642391204834
25.50828528404236,-0.003480929415673,0.4136164486408233,-0.0436493717133998,3.60451602935791,-14.010978698730469,-0.8495915532112122
25.513291120529175,-0.0540954768657684,0.4153617620468139,-0.0296867378056049,-5.08685302734375,-6.010339736938477,1.384120225906372
25.51829719543457,0.0104817040264606,0.4467777013778686,-0.0069974586367607,5.036613464355469,-15.931954383850098,-1.307133436203003
25.523303270339966,-0.0174435637891292,0.4205977618694305,-0.0366680547595024,-0.1670959591865539,-6.194828033447266,1.563647747039795
25.52830934524536,-0.0139529053121805,0.4293244183063507,-0.0453947000205516,4.797383785247803,-16.21036148071289,-1.996885061264038
25.533315181732178,0.019208351150155,0.4101257920265198,0.0087105045095086,-1.2847537994384766,-0.2673813104629516,2.766551971435547
25.538321256637573,0.0174630209803581,0.4293244183063507,-0.0645933225750923,-3.546180248260498,-17.3872013092041,-2.684834718704224
25.543328285217285,-0.043623499572277,0.4363057315349579,-0.0541213490068912,-5.809364795684815,-12.5809907913208,-1.328472137451172
25.5483341217041,0.0226990077644586,0.3926725089550018,-0.0174694340676069,2.715944290161133,-11.180527687072754,-0.6122912168502808
25.553340196609497,-0.0540954768657684,0.4066351354122162,0.0104558337479829,3.0099244117736816,-2.547107458114624,1.89253568649292
25.558346271514893,-0.0174435637891292,0.4031444787979126,-0.0331773981451988,-7.478202819824219,-19.68257713317871,-3.3922691345214844
25.563352346420288,-0.0314061939716339,0.4415417015552521,-0.0523760206997394,-3.765857219696045,-11.60459804534912,-0.6369273662567139
25.568358182907104,-0.0645674541592598,0.4101257920265198,0.0156918205320835,-0.9898805022239684,-12.617979049682615,-0.3390716910362243
25.5733642578125,-0.0401328429579734,0.4310697317123413,0.0279091261327266,6.568084716796875,-4.944646835327148,1.4002492427825928
25.578370094299316,-0.0104622468352317,0.4363057315349579,-0.0227054208517074,-7.122424602508545,-15.40378475189209,-1.761664867401123
25.58337712287903,-0.0261702109128236,0.4397963881492615,-0.0279414094984531,1.5562933683395386,-10.934473991394045,-0.7516112327575684
25.588382959365845,-0.003480929415673,0.4380510449409485,-0.008742787875235,-3.5178937911987305,-11.496294975280762,0.0396425127983093
25.59338927268982,-0.0244248807430267,0.4013991355895996,-0.008742787875235,3.0981760025024414,-7.356053352355957,0.0409869849681854
25.598395109176636,-0.0261702109128236,0.4345603883266449,-0.0436493717133998,-0.0761271119117736,-10.858040809631348,-0.1251385360956192
25.60340118408203,0.0017550581833347,0.4101257920265198,-0.0733199641108512,5.098094940185547,-9.22260284423828,0.2856369614601135
25.608407020568848,-0.033151526004076,0.4589950144290924,-0.055866677314043,-3.9971518516540527,-10.345335960388184,0.3221129179000854
25.613412857055664,-0.0314061939716339,0.4293244183063507,-0.0436493717133998,1.4695435762405396,-9.967775344848633,-1.043878197669983
25.61841869354248,-0.0122075760737061,0.4240884184837341,-0.0628479868173599,3.302738666534424,-10.018203735351562,1.1710491180419922
25.623424768447876,-0.0506048165261745,0.3874365091323852,-0.080301284790039,6.308917045593262,-13.757122039794922,-0.548058271408081
25.62843155860901,0.0226990077644586,0.4188524484634399,-0.0174694340676069,-1.3891419172286987,-7.055352210998535,0.9515781998634338
25.633437633514404,-0.0942380502820015,0.4310697317123413,-0.0541213490068912,-4.135280609130859,-8.143211364746094,-0.8556400537490845
25.63844347000122,-0.043623499572277,0.4555043578147888,0.0069651752710342,7.252826690673828,-15.63125705718994,-0.8750832676887512
25.643449544906616,-0.0052262586541473,0.4328150749206543,-0.0314320661127567,-1.6827369928359983,-12.433456420898438,-0.7295085191726685
